,scores,average_scores
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.10000000149011612,0.020000000298023225
5,0.0,0.016666666915019352
6,0.0,0.014285714498588018
7,0.0,0.012500000186264515
8,0.0,0.011111111276679568
9,0.0,0.010000000149011612
10,0.0,0.009090909226374193
11,0.0,0.008333333457509676
12,0.0,0.007692307806932009
13,0.0,0.007142857249294009
14,0.0,0.0066666667660077415
15,0.0,0.0062500000931322575
16,0.0,0.00588235302883036
17,0.0,0.005555555638339784
18,0.0,0.005263157973164006
19,0.0,0.005000000074505806
20,0.0,0.004761904832862672
21,0.0,0.004545454613187097
22,0.0,0.004347826151744179
23,0.0,0.004166666728754838
24,0.0,0.004000000059604645
25,0.0,0.0038461539034660044
26,0.0,0.0037037037588931896
27,0.0,0.0035714286246470044
28,0.0,0.00344827591345228
29,0.0,0.0033333333830038708
30,0.0,0.0032258064996811653
31,0.0,0.0031250000465661287
32,0.0,0.003030303075458064
33,0.0,0.00294117651441518
34,0.0,0.0028571428997176034
35,0.0,0.002777777819169892
36,0.0,0.002702702742976111
37,0.0,0.002631578986582003
38,0.0,0.0025641026023106696
39,0.0,0.002500000037252903
40,0.0,0.002439024426588198
41,0.0,0.002380952416431336
42,0.10000000149011612,0.004651162860005401
43,0.0,0.004545454613187097
44,0.0,0.004444444510671827
45,0.0,0.004347826151744179
46,0.0,0.004255319212345367
47,0.0,0.004166666728754838
48,0.0,0.004081632713882291
49,0.0,0.004000000059604645
50,0.0,0.003921568685886907
51,0.0,0.0038461539034660044
52,0.0,0.0037735849618911743
53,0.0,0.0037037037588931896
54,0.0,0.003636363690549677
55,0.0,0.0035714286246470044
56,0.10000000149011612,0.005263157973164006
57,0.0,0.00517241387017842
58,0.0,0.00508474583848048
59,0.0,0.005000000074505806
60,0.0,0.004918032860169645
61,0.0,0.004838709749521748
62,0.10000000149011612,0.006349206443816897
63,0.0,0.0062500000931322575
64,0.0,0.006153846245545607
65,0.0,0.006060606150916128
66,0.0,0.0059701493426934996
67,0.0,0.00588235302883036
68,0.0,0.005797101535658905
69,0.0,0.005714285799435207
70,0.0,0.005633802900851612
71,0.0,0.005555555638339784
72,0.0,0.0054794521364447185
73,0.0,0.005405405485952222
74,0.0,0.005333333412806193
75,0.0,0.005263157973164006
76,0.0,0.005194805272213825
77,0.0,0.005128205204621339
78,0.0,0.0050632912146894235
79,0.0,0.005000000074505806
80,0.0,0.0049382716785242526
81,0.0,0.004878048853176396
82,0.0,0.00481927718024656
83,0.0,0.004761904832862672
84,0.0,0.004705882423064288
85,0.0,0.004651162860005401
86,0.0,0.004597701217936373
87,0.0,0.004545454613187097
88,0.0,0.004494382089443421
89,0.0,0.004444444510671827
90,0.0,0.004395604461104006
91,0.0,0.004347826151744179
92,0.0,0.00430107533290822
93,0.0,0.004255319212345367
94,0.0,0.004210526378531205
95,0.0,0.004166666728754838
96,0.0,0.004123711401654273
97,0.0,0.004081632713882291
98,0.0,0.004040404100610752
99,0.0,0.004000000059604645
100,0.0,0.004000000059604645
101,0.0,0.004000000059604645
102,0.0,0.004000000059604645
103,0.0,0.004000000059604645
104,0.09000000171363354,0.003900000061839819
105,0.0,0.003900000061839819
106,0.0,0.003900000061839819
107,0.0,0.003900000061839819
108,0.0,0.003900000061839819
109,0.0,0.003900000061839819
110,0.0,0.003900000061839819
111,0.0,0.003900000061839819
112,0.0,0.003900000061839819
113,0.0,0.003900000061839819
114,0.0,0.003900000061839819
115,0.0,0.003900000061839819
116,0.0,0.003900000061839819
117,0.0,0.003900000061839819
118,0.0,0.003900000061839819
119,0.0,0.003900000061839819
120,0.0,0.003900000061839819
121,0.0,0.003900000061839819
122,0.0,0.003900000061839819
123,0.0,0.003900000061839819
124,0.0,0.003900000061839819
125,0.0,0.003900000061839819
126,0.0,0.003900000061839819
127,0.0,0.003900000061839819
128,0.0,0.003900000061839819
129,0.0,0.003900000061839819
130,0.0,0.003900000061839819
131,0.0,0.003900000061839819
132,0.0,0.003900000061839819
133,0.0,0.003900000061839819
134,0.0,0.003900000061839819
135,0.0,0.003900000061839819
136,0.0,0.003900000061839819
137,0.0,0.003900000061839819
138,0.0,0.003900000061839819
139,0.0,0.003900000061839819
140,0.0,0.003900000061839819
141,0.0,0.003900000061839819
142,0.0,0.0029000000469386576
143,0.0,0.0029000000469386576
144,0.0,0.0029000000469386576
145,0.0,0.0029000000469386576
146,0.0,0.0029000000469386576
147,0.0,0.0029000000469386576
148,0.0,0.0029000000469386576
149,0.0,0.0029000000469386576
150,0.0,0.0029000000469386576
151,0.0,0.0029000000469386576
152,0.0,0.0029000000469386576
153,0.0,0.0029000000469386576
154,0.0,0.0029000000469386576
155,0.0,0.0029000000469386576
156,0.0,0.0019000000320374966
157,0.0,0.0019000000320374966
158,0.0,0.0019000000320374966
159,0.0,0.0019000000320374966
160,0.0,0.0019000000320374966
161,0.0,0.0019000000320374966
162,0.0,0.0009000000171363354
163,0.0,0.0009000000171363354
164,0.0,0.0009000000171363354
165,0.0,0.0009000000171363354
166,0.0,0.0009000000171363354
167,0.0,0.0009000000171363354
168,0.0,0.0009000000171363354
169,0.0,0.0009000000171363354
170,0.0,0.0009000000171363354
171,0.0,0.0009000000171363354
172,0.0,0.0009000000171363354
173,0.0,0.0009000000171363354
174,0.0,0.0009000000171363354
175,0.0,0.0009000000171363354
176,0.0,0.0009000000171363354
177,0.0,0.0009000000171363354
178,0.0,0.0009000000171363354
179,0.0,0.0009000000171363354
180,0.0,0.0009000000171363354
181,0.0,0.0009000000171363354
182,0.0,0.0009000000171363354
183,0.0,0.0009000000171363354
184,0.0,0.0009000000171363354
185,0.0,0.0009000000171363354
186,0.0,0.0009000000171363354
187,0.0,0.0009000000171363354
188,0.0,0.0009000000171363354
189,0.0,0.0009000000171363354
190,0.0,0.0009000000171363354
191,0.0,0.0009000000171363354
192,0.0,0.0009000000171363354
193,0.0,0.0009000000171363354
194,0.0,0.0009000000171363354
195,0.0,0.0009000000171363354
196,0.0,0.0009000000171363354
197,0.0,0.0009000000171363354
198,0.0,0.0009000000171363354
199,0.0,0.0009000000171363354
200,0.0,0.0009000000171363354
201,0.0,0.0009000000171363354
202,0.0,0.0009000000171363354
203,0.0,0.0009000000171363354
204,0.0,0.0
205,0.10000000149011612,0.0010000000149011613
206,0.0,0.0010000000149011613
207,0.0,0.0010000000149011613
208,0.0,0.0010000000149011613
209,0.0,0.0010000000149011613
210,0.0,0.0010000000149011613
211,0.0,0.0010000000149011613
212,0.0,0.0010000000149011613
213,0.0,0.0010000000149011613
214,0.0,0.0010000000149011613
215,0.0,0.0010000000149011613
216,0.0,0.0010000000149011613
217,0.0,0.0010000000149011613
218,0.0,0.0010000000149011613
219,0.0,0.0010000000149011613
220,0.0,0.0010000000149011613
221,0.0,0.0010000000149011613
222,0.0,0.0010000000149011613
223,0.0,0.0010000000149011613
224,0.0,0.0010000000149011613
225,0.0,0.0010000000149011613
226,0.0,0.0010000000149011613
227,0.0,0.0010000000149011613
228,0.0,0.0010000000149011613
229,0.0,0.0010000000149011613
230,0.0,0.0010000000149011613
231,0.0,0.0010000000149011613
232,0.0,0.0010000000149011613
233,0.0,0.0010000000149011613
234,0.0,0.0010000000149011613
235,0.0,0.0010000000149011613
236,0.0,0.0010000000149011613
237,0.0,0.0010000000149011613
238,0.0,0.0010000000149011613
239,0.0,0.0010000000149011613
240,0.0,0.0010000000149011613
241,0.0,0.0010000000149011613
242,0.0,0.0010000000149011613
243,0.0,0.0010000000149011613
244,0.0,0.0010000000149011613
245,0.0,0.0010000000149011613
246,0.0,0.0010000000149011613
247,0.0,0.0010000000149011613
248,0.0,0.0010000000149011613
249,0.0,0.0010000000149011613
250,0.0,0.0010000000149011613
251,0.0,0.0010000000149011613
252,0.0,0.0010000000149011613
253,0.0,0.0010000000149011613
254,0.0,0.0010000000149011613
255,0.0,0.0010000000149011613
256,0.0,0.0010000000149011613
257,0.0,0.0010000000149011613
258,0.0,0.0010000000149011613
259,0.0,0.0010000000149011613
260,0.0,0.0010000000149011613
261,0.0,0.0010000000149011613
262,0.0,0.0010000000149011613
263,0.0,0.0010000000149011613
264,0.0,0.0010000000149011613
265,0.0,0.0010000000149011613
266,0.0,0.0010000000149011613
267,0.0,0.0010000000149011613
268,0.0,0.0010000000149011613
269,0.0,0.0010000000149011613
270,0.0,0.0010000000149011613
271,0.0,0.0010000000149011613
272,0.0,0.0010000000149011613
273,0.0,0.0010000000149011613
